4.65000010 0.362013161 0.574745536 0.101249859 -0.321336
4.66000032 0.361120909 0.575616896 9.87044647E-02 -0.322832
4.67000055 0.360576212 0.576081574 0.100778438 -0.323678
4.68000031 0.360332400 0.576219261 0.105022557 -0.323987
4.69000053 0.359715104 0.576753080 0.109973811 -0.324953
4.70000029 0.359201550 0.577177882 0.114595607 -0.325737
4.71000051 0.358760595 0.577546656 0.116860040 -0.326414
4.72000027 0.358247042 0.577995062 9.61092263E-02 -0.327222
4.73000050 0.357660860 0.578529716 0.106626466 -0.328167
4.74000025 0.357079864 0.579063714 0.113323323 -0.329108
4.75000048 0.356363982 0.579736412 0.102006562 -0.330282
4.76000023 0.355668873 0.580369651 0.106580682 -0.331401
4.77000046 0.355482131 0.580468297 0.107570656 -0.331631
4.78000021 0.354786992 0.581130564 0.113560110 -0.33278
4.79000044 0.354247510 0.581580579 0.109834552 -0.333607
4.80000019 0.353946626 0.581755757 0.102289684 -0.333993
4.81000042 0.353370816 0.582249820 9.53563154E-02 -0.33489
4.82000017 0.352872819 0.582660556 9.47440118E-02 -0.33565
4.83000040 0.352120638 0.583386958 0.115541428 -0.336903
4.84000015 0.351591527 0.583843112 0.109456331 -0.337729
4.85000038 0.351306200 0.584035516 0.100684971 -0.338121
4.86000013 0.350943089 0.584343195 0.111624591 -0.338683
4.87000036 0.350388020 0.584864199 0.110352568 -0.339593
4.88000011 0.349485397 0.585729539 0.114266425 -0.34109
4.89000034 0.348774731 0.586381674 0.105023101 -0.342239
4.90000057 0.348551661 0.586503446 0.119923994 -0.342517
4.91000032 0.347955108 0.587062597 0.120065421 -0.343494
4.92000055 0.347327411 0.587670445 0.118933201 -0.344541
4.93000031 0.346668601 0.588301539 0.118272945 -0.345634
4.94000053 0.346201718 0.588730931 0.103888445 -0.34639
4.95000029 0.345221311 0.589720070 0.110019870 -0.348065
4.96000051 0.344780356 0.590080917 0.116103336 -0.348735
4.97000027 0.344406873 0.590367556 0.109265327 -0.349283
4.98000050 0.343872547 0.590821266 0.102898471 -0.35011
4.99000025 0.343504250 0.591085494 0.104266122 -0.350633
5.00000048 0.342746884 0.591816366 0.106670901 -0.351894
5.01000023 0.342285186 0.592241526 8.81864205E-02 -0.352642
5.02000046 0.341859818 0.592603266 0.102474734 -0.353301
5.03000021 0.341522634 0.592880189 0.105068892 -0.353814
5.04000044 0.340910494 0.593473136 0.100022003 -0.354836
5.05000019 0.340371013 0.593974531 0.108465001 -0.355715
5.06000042 0.340044200 0.594262958 0.102051266 -0.356232
5.07000017 0.339297205 0.595030010 0.105493978 -0.357522
5.08000040 0.338726580 0.595600605 0.108889550 -0.358492
5.09000015 0.338311583 0.596016169 0.109501846 -0.359198
5.10000038 0.337673515 0.596664488 0.109407566 -0.360293
5.11000013 0.337061405 0.597276568 0.104268834 -0.361334
5.12000036 0.336521894 0.597773790 0.112284034 -0.362208
5.13000059 0.335946083 0.598276913 0.101107888 -0.363115
5.14000034 0.335536271 0.598600566 0.106531642 -0.363725
5.15000057 0.334903419 0.599185348 0.112379670 -0.364753
5.16000032 0.334545463 0.599475682 0.114548735 -0.365294
5.17000055 0.333985239 0.599996924 0.106721289 -0.366207
5.18000031 0.333570242 0.600368142 0.103325181 -0.366869
5.19000053 0.332911432 0.600986540 0.104456857 -0.367949
5.20000029 0.332252622 0.601613283 0.109361775 -0.369036
5.21000051 0.331453741 0.602367342 0.108654380 -0.37035
5.22000027 0.331075042 0.602681041 0.119264819 -0.370929
5.23000050 0.330737859 0.602955282 0.112097628 -0.371439
5.24000025 0.330188006 0.603484511 0.106202461 -0.372353
5.25000048 0.329607010 0.604065061 0.105872467 -0.37334
5.26000023 0.328943014 0.604721963 0.103231169 -0.374462
5.27000046 0.328185618 0.605518281 9.77610871E-02 -0.375788
5.28000021 0.327755064 0.605914116 9.78542864E-02 -0.376486
5.29000044 0.327599436 0.605992973 0.101816647 -0.376673
5.30000019 0.327039182 0.606534421 0.101722091 -0.377607
5.31000042 0.326510072 0.607024312 9.19130594E-02 -0.378467
5.32000017 0.325955003 0.607559741 8.87057930E-02 -0.379391
5.33000040 0.325654149 0.607812464 7.96507671E-02 -0.379855
5.34000015 0.325197637 0.608210027 8.67721662E-02 -0.380572
5.35000038 0.324611455 0.608799398 9.96464938E-02 -0.381571
5.36000061 0.324378014 0.609005690 9.72414464E-02 -0.381941
5.37000036 0.323947459 0.609391630 8.79981220E-02 -0.382628
5.38000059 0.323599905 0.609686315 8.54519233E-02 -0.383166
5.39000034 0.323044837 0.610194027 9.30450037E-02 -0.384063
5.40000057 0.322375655 0.610854089 9.76188481E-02 -0.385191
5.41000032 0.321732402 0.611462533 9.10642371E-02 -0.38625
5.42000055 0.321514547 0.611593664 9.81856361E-02 -0.386533
5.43000031 0.321156591 0.611923039 9.19138715E-02 -0.387113
5.44000053 0.320643038 0.612409472 0.101723172 -0.387959
5.45000029 0.319947928 0.613082290 9.34229568E-02 -0.389119
5.46000051 0.319522560 0.613459349 9.22915488E-02 -0.389794
5.47000027 0.319081604 0.613835335 8.84717107E-02 -0.390478
5.48000050 0.318811864 0.614062011 0.100544900 -0.390894
5.49000025 0.318158239 0.614700496 9.69128087E-02 -0.39199
5.50000048 0.317805499 0.615002096 9.35649201E-02 -0.392538
5.51000023 0.317245245 0.615553975 7.97003433E-02 -0.393482
5.52000046 0.316778362 0.615994990 9.23384205E-02 -0.39425
5.53000021 0.316176623 0.616583049 8.97919536E-02 -0.395259
5.54000044 0.315823883 0.616897166 9.65825394E-02 -0.39582
5.55000019 0.315434813 0.617234588 9.23376083E-02 -0.39643
5.56000042 0.315289557 0.617297232 9.61108506E-02 -0.396595
5.57000017 0.314584076 0.618018806 9.47892591E-02 -0.39781
5.58000040 0.314143121 0.618449867 9.36101675E-02 -0.39855
5.59000063 0.313624382 0.618933856 8.38488266E-02 -0.399397
5.60000038 0.313043386 0.619464219 9.10642371E-02 -0.400334
5.61000061 0.312576503 0.619908094 8.90832022E-02 -0.401105
5.62000036 0.312026650 0.620451629 9.69591364E-02 -0.402033
5.63000059 0.311606467 0.620853484 8.54996070E-02 -0.402729
5.64000034 0.311378211 0.621035218 9.22899246E-02 -0.40307
5.65000057 0.310885400 0.621496379 9.35641080E-02 -0.403877
5.66000032 0.310522288 0.621829271 8.45090821E-02 -0.404464
5.67000055 0.310096890 0.622198761 8.71024281E-02 -0.405131
5.68000031 0.309718221 0.622509003 9.28092971E-02 -0.405706
5.69000053 0.309137225 0.623071015 9.09225419E-02 -0.406675
5.70000029 0.308525085 0.623667657 8.99312124E-02 -0.4077
5.71000051 0.308244973 0.623903275 8.38946179E-02 -0.408132
5.72000027 0.307783276 0.624342084 9.08277184E-02 -0.408894
5.73000050 0.307025909 0.625091851 9.14868861E-02 -0.410174
5.74000025 0.306605726 0.625462353 8.77616033E-02 -0.410838
5.75000048 0.306413800 0.625573516 8.50739777E-02 -0.411084
5.76000023 0.306154430 0.625757277 8.40355009E-02 -0.411449
5.77000046 0.305614918 0.626255691 9.42701548E-02 -0.412325
5.78000021 0.305106550 0.626708329 8.85632858E-02 -0.413134
5.79000044 0.304836810 0.626903117 7.38498792E-02 -0.413517
5.80000019 0.304390669 0.627291143 7.13982284E-02 -0.414218
5.81000042 0.303861558 0.627768099 7.96041638E-02 -0.415065
5.82000065 0.303233862 0.628373504 8.02638829E-02 -0.41611
5.83000040 0.302865565 0.628703594 8.05461928E-02 -0.416698
5.84000063 0.302678823 0.628852010 8.17255452E-02 -0.416977
5.85000038 0.302538753 0.628937066 8.40368569E-02 -0.41716
5.86000061 0.302139312 0.629290700 8.32338184E-02 -0.417793
5.87000036 0.301786572 0.629614949 8.10647532E-02 -0.418364
5.88000059 0.301205575 0.630175233 7.28590861E-02 -0.419331
5.89000034 0.300640136 0.630712152 7.62549266E-02 -0.420264
5.90000057 0.300266623 0.631055474 8.60165432E-02 -0.420869
5.91000032 0.299815327 0.631480694 9.24768671E-02 -0.42161
5.92000055 0.299364030 0.631900907 8.24321359E-02 -0.422346
5.93000031 0.299063146 0.632167757 8.24329481E-02 -0.422824
5.94000053 0.298679262 0.632523358 7.92256743E-02 -0.423448
5.95000029 0.298129410 0.633048117 7.57360980E-02 -0.424358
5.96000051 0.297631413 0.633539438 7.86122903E-02 -0.425197
5.97000027 0.297480971 0.633612812 7.21045434E-02 -0.425376
5.98000050 0.297211200 0.633804083 7.05960095E-02 -0.425756
5.99000025 0.296775460 0.634189844 7.77168646E-02 -0.426447
6.00000048 0.296386391 0.634511054 7.91316628E-02 -0.427041
6.01000023 0.295966208 0.634848595 7.99804851E-02 -0.427672
6.02000046 0.295737982 0.635005355 8.04524496E-02 -0.427989
6.03000021 0.295416355 0.635273039 8.89886469E-02 -0.428482
6.04000044 0.294897586 0.635773361 8.57342333E-02 -0.429345
6.05000019 0.294389218 0.636242151 7.55006596E-02 -0.43017
6.06000042 0.293766737 0.636853218 7.62557387E-02 -0.431217
6.07000065 0.293227226 0.637369573 7.72928596E-02 -0.432111
6.08000040 0.292749971 0.637827516 8.91300738E-02 -0.432903
6.09000063 0.292490602 0.638014019 8.78564268E-02 -0.433271
6.10000038 0.292433560 0.637947202 8.32817703E-02 -0.433244
6.11000061 0.292143047 0.638151944 7.48878121E-02 -0.433652
6.12000036 0.291717678 0.638509572 7.68217146E-02 -0.434307
6.13000059 0.291053683 0.639158249 8.12069848E-02 -0.435421
6.14000034 0.290633500 0.639557779 8.49794224E-02 -0.436114
6.15000057 0.290249616 0.639910758 8.32820460E-02 -0.436736
6.16000032 0.290093988 0.639980137 9.14876983E-02 -0.436914
6.17000055 0.289518178 0.640563369 9.69580486E-02 -0.437901
6.18000031 0.288833439 0.641254365 9.43644345E-02 -0.439071
6.19000053 0.288169444 0.641945541 8.86578411E-02 -0.440227
6.20000029 0.287910074 0.642198861 8.53099525E-02 -0.440662
6.21000051 0.287552148 0.642552197 8.54985192E-02 -0.441266
6.22000027 0.286960751 0.643156588 9.32319462E-02 -0.442284
6.23000050 0.286530197 0.643545985 8.67239386E-02 -0.442975
6.24000025 0.286073714 0.643959343 8.80926773E-02 -0.443708
6.25000048 0.285845459 0.644148707 8.15843940E-02 -0.444057
6.26000023 0.285518646 0.644449592 9.08271745E-02 -0.444587
6.27000046 0.285098463 0.644822538 9.08748582E-02 -0.445254
6.28000021 0.284673095 0.645249486 8.18677843E-02 -0.445978
6.29000044 0.283988327 0.645966768 9.12528038E-02 -0.447175
6.30000067 0.283562958 0.646387339 9.65353996E-02 -0.447893
6.31000042 0.283044219 0.646884084 8.92259777E-02 -0.448753
6.32000065 0.282598108 0.647305131 9.50729176E-02 -0.449486
6.33000040 0.282307595 0.647572458 9.28098410E-02 -0.449957
6.34000063 0.281633228 0.648297906 8.51706937E-02 -0.451155
6.35000038 0.280901790 0.649045944 7.46531859E-02 -0.452415
6.36000061 0.280849904 0.649028480 8.30008164E-02 -0.452434
6.37000036 0.280367494 0.649492323 7.98417702E-02 -0.453235
6.38000059 0.279978424 0.649849355 8.21522623E-02 -0.453864
6.39000034 0.279843539 0.649885178 8.07369277E-02 -0.453995
6.40000057 0.279641241 0.650003016 6.88531101E-02 -0.454254
6.41000032 0.279070616 0.650541067 6.18734099E-02 -0.455192
6.42000055 0.278619289 0.650981963 8.35182965E-02 -0.455948
6.43000031 0.278110921 0.651470542 7.54082724E-02 -0.456793
6.44000053 0.277851552 0.651667237 7.24369809E-02 -0.457171
6.45000029 0.277623296 0.651841044 8.38488266E-02 -0.457505
6.46000051 0.277296484 0.652109325 8.42733756E-02 -0.458002
6.47000027 0.276585817 0.652820230 7.70587772E-02 -0.45921
6.48000050 0.276181191 0.653178811 7.98880979E-02 -0.459852
6.49000025 0.275927007 0.653369367 7.49363080E-02 -0.46022
6.50000048 0.275418639 0.653848767 8.58296007E-02 -0.461056
6.51000023 0.275076270 0.654165626 8.21506381E-02 -0.461612
6.52000046 0.274723500 0.654531062 8.61595944E-02 -0.462225
6.53000069 0.274241060 0.655021608 7.68222511E-02 -0.463053
6.54000044 0.273903877 0.655291975 7.99341574E-02 -0.463559
6.55000067 0.273302138 0.655848920 8.53107646E-02 -0.464537
6.56000042 0.273094654 0.656005442 7.66802877E-02 -0.464839
6.57000065 0.272627771 0.656454861 7.99341574E-02 -0.465615
6.58000040 0.272212774 0.656886101 8.42725635E-02 -0.466337
6.59000063 0.271792591 0.657326102 7.98859298E-02 -0.467071
6.60000038 0.271336079 0.657793760 7.81414136E-02 -0.467859
6.61000061 0.271076709 0.658022940 7.22473264E-02 -0.468269
6.62000036 0.270698041 0.658377886 8.04532617E-02 -0.468889
6.63000059 0.270174086 0.658895016 7.39444345E-02 -0.469773
6.64000034 0.269795418 0.659231842 7.57371783E-02 -0.470375
6.65000057 0.269556791 0.659432411 6.58812821E-02 -0.470743
6.66000032 0.269204021 0.659776151 6.58807382E-02 -0.471333
6.67000055 0.268778652 0.660215259 6.88051581E-02 -0.47207
6.68000031 0.268477798 0.660474479 7.86621422E-02 -0.47254
6.69000053 0.268052429 0.660878181 7.17753693E-02 -0.473241
6.70000029 0.267990172 0.660857141 7.22015426E-02 -0.473264
6.71000051 0.267652988 0.661129594 7.30029494E-02 -0.473773
6.72000027 0.267326176 0.661420643 8.07366520E-02 -0.474292
6.73000050 0.266563594 0.662237883 7.68219829E-02 -0.475643
6.74000025 0.266164184 0.662632048 8.31888393E-02 -0.476317
6.75000048 0.265811414 0.662959039 8.38967860E-02 -0.476891
6.76000071 0.265552044 0.663186133 9.77136791E-02 -0.4773
6.77000046 0.264908791 0.663872004 9.76193920E-02 -0.478436
6.78000069 0.264530122 0.664260030 0.100967549 -0.479089
6.79000044 0.264011383 0.664803028 8.78572389E-02 -0.479995
6.80000067 0.263487428 0.665329397 9.30921510E-02 -0.480888
6.81000042 0.262885690 0.665970206 9.37513188E-02 -0.48195
6.82000065 0.262372136 0.666526914 9.45055932E-02 -0.482866
6.83000040 0.261863768 0.667077959 8.69135931E-02 -0.483773
6.84000063 0.261521369 0.667418659 8.86117816E-02 -0.484354
6.85000038 0.261070073 0.667862713 8.37548152E-02 -0.485114
6.86000061 0.260675818 0.668251157 8.31888393E-02 -0.485778
6.87000036 0.260374963 0.668525815 7.84250796E-02 -0.486263
6.88000059 0.259996265 0.668898165 7.09278956E-02 -0.486901
6.89000034 0.259643525 0.669251263 6.38536364E-02 -0.487501
6.90000057 0.259311527 0.669605613 6.73898160E-02 -0.488088
6.91000032 0.258870572 0.670085847 6.11185990E-02 -0.488876
6.92000055 0.258471161 0.670518935 6.71549216E-02 -0.489589
6.93000031 0.258299947 0.670674086 5.91852404E-02 -0.489864
6.94000053 0.258165091 0.670752585 6.79091886E-02 -0.490037
6.95000029 0.257817537 0.671094716 7.01251328E-02 -0.490622
6.96000051 0.257594466 0.671292782 6.14477769E-02 -0.490977
6.97000027 0.257054955 0.671870410 5.73437251E-02 -0.491932
6.98000050 0.256997913 0.671857476 5.75336479E-02 -0.491959
6.99000072 0.256380588 0.672508597 6.75301626E-02 -0.493042
7.00000048 0.255867034 0.673021317 8.01221803E-02 -0.493914
7.01000071 0.255799592 0.673045278 7.33315870E-02 -0.493986
7.02000046 0.255597293 0.673207700 8.13484117E-02 -0.49429
7.03000069 0.255270481 0.673489869 7.47453049E-02 -0.494801
7.04000044 0.254756927 0.673972607 8.43197033E-02 -0.495643
7.05000067 0.254046232 0.674691319 7.43684396E-02 -0.496859
7.06000042 0.253755718 0.674921036 7.55011961E-02 -0.497292
7.07000065 0.253257722 0.675441861 9.36093554E-02 -0.498161
7.08000040 0.252868682 0.675833881 9.37987342E-02 -0.498826
7.09000063 0.252510726 0.676202595 8.55467469E-02 -0.499445
7.10000038 0.252157986 0.676548064 8.21034983E-02 -0.500037
7.11000061 0.251691103 0.677013636 7.23421499E-02 -0.50083
7.12000036 0.250975251 0.677759349 8.15846622E-02 -0.502077
7.13000059 0.250549883 0.678177416 7.31432959E-02 -0.502792
7.14000034 0.250451297 0.678226769 7.39459246E-02 -0.502911
7.15000057 0.250140071 0.678493798 6.98888823E-02 -0.503396
7.16000032 0.249854743 0.678719163 7.88967684E-02 -0.503821
7.17000055 0.249367133 0.679192185 7.27192834E-02 -0.504635
7.18000031 0.249112949 0.679375947 6.82864636E-02 -0.504997
7.19000053 0.248775750 0.679660976 7.15872049E-02 -0.505518
7.20000029 0.248583823 0.679788768 8.04523155E-02 -0.50578
7.21000051 0.247956142 0.680415452 7.22473264E-02 -0.506846
7.22000074 0.247624129 0.680689275 6.85683638E-02 -0.507352
7.23000050 0.247115761 0.681175888 6.73896819E-02 -0.508195
7.24000072 0.246638522 0.681632817 7.91324750E-02 -0.508986
7.25000048 0.246197581 0.682053149 7.34260082E-02 -0.509715
7.26000071 0.246073082 0.682079256 7.42757842E-02 -0.509828
7.27000046 0.245984897 0.682086647 6.68720677E-02 -0.509897
7.28000069 0.245606214 0.682446480 7.31434301E-02 -0.510522
7.29000044 0.244957775 0.683093727 6.66363612E-02 -0.511623
7.30000067 0.244698405 0.683283210 6.21561259E-02 -0.511994
7.31000042 0.244501278 0.683401227 5.27709685E-02 -0.51225
7.32000065 0.244143337 0.683725297 6.04109280E-02 -0.512825
7.33000040 0.243671283 0.684176564 6.49380386E-02 -0.513607
7.34000063 0.243354842 0.684440553 6.34293631E-02 -0.514092
7.35000038 0.243105844 0.684656203 5.12618870E-02 -0.514482
7.36000061 0.243085101 0.684609950 6.03631102E-02 -0.51445
7.37000036 0.242820531 0.684855938 6.43243790E-02 -0.514882
7.38000059 0.242519662 0.685124457 6.78142309E-02 -0.515361
7.39000034 0.242125407 0.685516596 6.36168420E-02 -0.516029
7.40000057 0.241917908 0.685701966 7.51703903E-02 -0.516359
7.41000032 0.241471797 0.686180174 7.68211707E-02 -0.51715
7.42000055 0.241067171 0.686585248 7.81892315E-02 -0.517838
7.43000031 0.240512103 0.687129438 7.10681006E-02 -0.518771
7.44000053 0.240128234 0.687492907 7.12570772E-02 -0.519403
7.45000076 0.239417553 0.688208461 6.70599639E-02 -0.520616
7.46000051 0.238976613 0.688619614 6.61171228E-02 -0.521336
7.47000074 0.238841742 0.688673377 5.98926395E-02 -0.521484
7.48000050 0.238800243 0.688627601 6.21089824E-02 -0.521467
7.49000072 0.238566801 0.688814104 5.49400337E-02 -0.521817
7.50000048 0.238348931 0.688994288 5.55066839E-02 -0.52215
7.51000071 0.238234803 0.689028263 4.69236150E-02 -0.522264
7.52000046 0.238048062 0.689147532 4.68763374E-02 -0.522514
7.53000069 0.237648621 0.689511776 4.79138643E-02 -0.523158
7.54000044 0.237358123 0.689752817 5.27239591E-02 -0.523602
7.55000067 0.237041682 0.690014422 5.16862981E-02 -0.524085
7.56000042 0.236668184 0.690329373 5.61663993E-02 -0.524662
7.57000065 0.236341372 0.690589726 7.24357590E-02 -0.525151
7.58000040 0.236206502 0.690648854 6.94654137E-02 -0.525304
7.59000063 0.235988632 0.690780103 6.55038729E-02 -0.525588
7.60000038 0.235734448 0.690956235 6.96068406E-02 -0.525942
7.61000061 0.235345379 0.691271305 7.52184838E-02 -0.52653
7.62000036 0.234577641 0.692071199 7.59731606E-02 -0.527867
7.63000059 0.234281942 0.692320049 7.39927962E-02 -0.528323
7.64000034 0.233991444 0.692569971 8.45086798E-02 -0.528776
7.65000057 0.233586833 0.692947626 8.83286595E-02 -0.529437
7.66000032 0.233026579 0.693509340 8.74795616E-02 -0.530391
7.67000055 0.232544139 0.693991840 8.44141245E-02 -0.531211
7.68000031 0.232253641 0.694236159 7.29548633E-02 -0.531659
7.69000053 0.231745273 0.694742680 6.94171861E-02 -0.532521
7.70000076 0.231262833 0.695214510 7.42276907E-02 -0.533331
7.71000051 0.230951592 0.695513785 7.46052340E-02 -0.533848
7.72000074 0.230655909 0.695805490 6.50317743E-02 -0.534346
7.73000050 0.230339468 0.696142316 6.08815327E-02 -0.534905
7.74000072 0.230323911 0.696091294 6.21547699E-02 -0.534865
7.75000048 0.229950413 0.696459472 5.67318313E-02 -0.535494
