16.9950008 -1.15954038E-03 0.00000000 
16.9960003 -1.15962955E-03 0.00000000 
16.9970016 -1.15971873E-03 0.00000000 
16.9980011 -1.15980790E-03 0.00000000 
16.9990005 -1.15989719E-03 0.00000000 
17.0000000 -1.15998648E-03 0.00000000 
17.0010014 -1.16007566E-03 8.41710600E-04
17.0020008 -1.16016483E-03 -1.68355065E-03
17.0030003 -1.16025412E-03 -1.68368022E-03
17.0040016 -1.16034341E-03 -1.68380991E-03
17.0050011 -1.16043270E-03 -1.68393948E-03
17.0060005 -1.16052211E-03 -1.68406905E-03
17.0070000 -1.16061140E-03 -1.68419862E-03
17.0080013 -1.16070069E-03 -1.68432819E-03
17.0090008 -1.16079010E-03 -1.68445799E-03
17.0100002 -1.16087939E-03 -1.68458757E-03
17.0110016 -1.16096879E-03 -1.68471737E-03
17.0120010 -1.16105820E-03 -1.68484706E-03
17.0130005 -1.16114761E-03 -1.68497686E-03
17.0139999 -1.16123701E-03 -1.68510654E-03
17.0150013 -1.16132642E-03 -1.68523635E-03
17.0160007 -1.16141594E-03 -1.68536627E-03
17.0170002 -1.16150535E-03 -1.68549607E-03
17.0180016 -1.16159488E-03 -1.68562587E-03
17.0190010 -1.16168428E-03 -1.68575568E-03
17.0200005 -1.16177392E-03 -1.68588560E-03
17.0209999 -1.16186345E-03 -1.68601552E-03
17.0220013 -1.16195297E-03 -1.68614544E-03
17.0230007 -1.16204249E-03 -1.68627535E-03
17.0240002 -1.16213202E-03 -1.68640539E-03
17.0250015 -1.16222166E-03 -1.68653531E-03
17.0260010 -1.16231118E-03 -1.68666535E-03
17.0270004 -1.16240070E-03 -1.68679527E-03
17.0279999 -1.16249034E-03 -1.68692542E-03
17.0290012 -1.16257998E-03 -1.68705545E-03
17.0300007 -1.16266962E-03 -1.68718549E-03
17.0310001 -1.16275926E-03 -1.68731553E-03
17.0320015 -1.16284902E-03 -1.68744579E-03
17.0330009 -1.16293866E-03 -1.68757583E-03
17.0340004 -1.74454262E-03 -1.68770610E-03
17.0350018 0.00000000  -1.68783613E-03
17.0360012 0.00000000  -2.53194966E-03
17.0370007 0.00000000  0.00000000 
17.0380001 0.00000000  0.00000000 
17.0390015 0.00000000  0.00000000 
17.0400009 0.00000000  0.00000000 
17.0410004 0.00000000  0.00000000 
17.0420017 0.00000000  0.00000000 
17.0430012 0.00000000  0.00000000 
17.0440006 0.00000000  0.00000000 
17.0450001 0.00000000  0.00000000 
17.0460014 0.00000000  0.00000000 
17.0470009 0.00000000  0.00000000 
17.0480003 0.00000000  0.00000000 
17.0490017 0.00000000  0.00000000 
17.0500011 0.00000000  0.00000000 
17.0510006 0.00000000  0.00000000 
17.0520000 0.00000000  0.00000000 
17.0530014 0.00000000  0.00000000 
17.0540009 0.00000000  0.00000000 
17.0550003 0.00000000  0.00000000 
17.0560017 0.00000000  0.00000000 
17.0570011 0.00000000  0.00000000 
17.0580006 0.00000000  0.00000000 
17.0590000 0.00000000  0.00000000 
17.0600014 0.00000000  0.00000000 
17.0610008 0.00000000  0.00000000 
17.0620003 0.00000000  0.00000000 
17.0630016 0.00000000  0.00000000 
17.0640011 0.00000000  0.00000000 
17.0650005 0.00000000  0.00000000 
17.0660000 0.00000000  0.00000000 
17.0670013 0.00000000  0.00000000 
17.0680008 0.00000000  0.00000000 
17.0690002 0.00000000  0.00000000 
17.0700016 0.00000000  0.00000000 
17.0710011 0.00000000  0.00000000 
17.0720005 0.00000000  0.00000000 
17.0730000 0.00000000  0.00000000 
17.0740013 0.00000000  0.00000000 
17.0750008 0.00000000  0.00000000 
17.0760002 0.00000000  0.00000000 
17.0770016 0.00000000  0.00000000 
17.0780010 0.00000000  0.00000000 
17.0790005 0.00000000  0.00000000 
17.0799999 0.00000000  0.00000000 
17.0810013 0.00000000  0.00000000 
17.0820007 0.00000000  0.00000000 
17.0830002 0.00000000  0.00000000 
17.0840015 0.00000000  0.00000000 
17.0850010 0.00000000  0.00000000 
17.0860004 0.00000000  0.00000000 
17.0869999 0.00000000  0.00000000 
17.0880013 0.00000000  0.00000000 
17.0890007 0.00000000  0.00000000 
17.0900002 0.00000000  0.00000000 
17.0910015 0.00000000  0.00000000 
17.0920010 0.00000000  0.00000000 
17.0930004 0.00000000  0.00000000 
17.0939999 0.00000000  8.47776479E-04
17.0950012 0.00000000  -1.69568427E-03
17.0960007 0.00000000  -1.69581559E-03
17.0970001 0.00000000  -1.69594714E-03
17.0980015 0.00000000  -2.54411786E-03
17.0990009 0.00000000  0.00000000 
17.1000004 0.00000000  0.00000000 
17.1010017 0.00000000  0.00000000 
17.1020012 0.00000000  0.00000000 
17.1030006 0.00000000  0.00000000 
17.1040001 0.00000000  0.00000000 
17.1050014 0.00000000  -8.48499651E-04
17.1060009 0.00000000  1.69713097E-03
17.1070004 0.00000000  1.69726263E-03
17.1080017 0.00000000  1.69739430E-03
17.1090012 0.00000000  2.54628900E-03
17.1100006 0.00000000  0.00000000 
17.1110001 0.00000000  0.00000000 
17.1120014 0.00000000  0.00000000 
17.1130009 0.00000000  0.00000000 
17.1140003 0.00000000  0.00000000 
17.1150017 0.00000000  0.00000000 
17.1160011 0.00000000  0.00000000 
17.1170006 0.00000000  0.00000000 
17.1180000 0.00000000  0.00000000 
17.1190014 0.00000000  0.00000000 
17.1200008 0.00000000  0.00000000 
17.1210003 0.00000000  0.00000000 
17.1220016 0.00000000  0.00000000 
17.1230011 0.00000000  0.00000000 
17.1240005 0.00000000  0.00000000 
17.1250000 0.00000000  0.00000000 
17.1260014 0.00000000  0.00000000 
17.1270008 0.00000000  0.00000000 
17.1280003 0.00000000  0.00000000 
17.1290016 0.00000000  0.00000000 
17.1300011 0.00000000  0.00000000 
17.1310005 0.00000000  0.00000000 
17.1320000 0.00000000  0.00000000 
17.1330013 0.00000000  0.00000000 
17.1340008 0.00000000  8.50412354E-04
17.1350002 0.00000000  -1.70095684E-03
17.1360016 0.00000000  -1.70108909E-03
17.1370010 0.00000000  -1.70122145E-03
17.1380005 0.00000000  -1.70135358E-03
17.1389999 0.00000000  -1.70148583E-03
17.1400013 0.00000000  -1.70161831E-03
17.1410007 0.00000000  -1.70175068E-03
17.1420002 0.00000000  -1.70188292E-03
17.1430016 0.00000000  -1.70201540E-03
17.1440010 0.00000000  -1.70214765E-03
17.1450005 0.00000000  -2.55342014E-03
17.1459999 0.00000000  0.00000000 
17.1470013 0.00000000  0.00000000 
17.1480007 0.00000000  0.00000000 
17.1490002 0.00000000  0.00000000 
17.1500015 0.00000000  0.00000000 
17.1510010 0.00000000  0.00000000 
17.1520004 0.00000000  0.00000000 
17.1529999 0.00000000  0.00000000 
17.1540012 0.00000000  0.00000000 
17.1550007 0.00000000  0.00000000 
17.1560001 0.00000000  0.00000000 
17.1570015 0.00000000  0.00000000 
17.1580009 0.00000000  0.00000000 
17.1590004 0.00000000  0.00000000 
17.1600018 0.00000000  0.00000000 
17.1610012 0.00000000  0.00000000 
17.1620007 0.00000000  0.00000000 
17.1630001 0.00000000  0.00000000 
17.1640015 0.00000000  0.00000000 
17.1650009 0.00000000  0.00000000 
17.1660004 0.00000000  -8.52532918E-04
17.1670017 0.00000000  1.70519867E-03
17.1680012 0.00000000  1.70533150E-03
17.1690006 0.00000000  1.70546444E-03
17.1700001 0.00000000  1.70559739E-03
17.1710014 0.00000000  1.70573033E-03
17.1720009 0.00000000  1.70586340E-03
17.1730003 0.00000000  1.70599634E-03
17.1740017 0.00000000  1.70612941E-03
17.1750011 0.00000000  1.70626235E-03
17.1760006 0.00000000  1.70639541E-03
17.1770000 0.00000000  2.55979272E-03
17.1780014 0.00000000  0.00000000 
17.1790009 0.00000000  0.00000000 
17.1800003 0.00000000  0.00000000 
17.1810017 0.00000000  0.00000000 
17.1820011 0.00000000  0.00000000 
17.1830006 0.00000000  0.00000000 
17.1840000 0.00000000  0.00000000 
17.1850014 0.00000000  0.00000000 
17.1860008 0.00000000  0.00000000 
17.1870003 0.00000000  0.00000000 
17.1880016 0.00000000  0.00000000 
17.1890011 0.00000000  0.00000000 
17.1900005 0.00000000  0.00000000 
17.1910000 0.00000000  0.00000000 
17.1920013 0.00000000  0.00000000 
17.1930008 0.00000000  0.00000000 
17.1940002 0.00000000  0.00000000 
17.1950016 0.00000000  0.00000000 
17.1960011 0.00000000  0.00000000 
17.1970005 0.00000000  0.00000000 
17.1980000 0.00000000  0.00000000 
17.1990013 0.00000000  0.00000000 
17.2000008 0.00000000  0.00000000 
17.2010002 0.00000000  0.00000000 
17.2020016 0.00000000  0.00000000 
17.2030010 0.00000000  0.00000000 
17.2040005 0.00000000  0.00000000 
17.2049999 0.00000000  0.00000000 
17.2060013 0.00000000  0.00000000 
17.2070007 0.00000000  0.00000000 
17.2080002 0.00000000  0.00000000 
17.2090015 0.00000000  0.00000000 
17.2100010 0.00000000  0.00000000 
17.2110004 0.00000000  0.00000000 
17.2119999 0.00000000  0.00000000 
17.2130013 0.00000000  0.00000000 
17.2140007 0.00000000  0.00000000 
17.2150002 0.00000000  0.00000000 
17.2160015 0.00000000  0.00000000 
17.2170010 0.00000000  0.00000000 
17.2180004 0.00000000  0.00000000 
17.2190018 0.00000000  0.00000000 
17.2200012 0.00000000  0.00000000 
17.2210007 0.00000000  0.00000000 
17.2220001 0.00000000  0.00000000 
17.2230015 0.00000000  0.00000000 
17.2240009 0.00000000  0.00000000 
17.2250004 0.00000000  0.00000000 
17.2260017 0.00000000  8.56537546E-04
17.2270012 0.00000000  -1.71320932E-03
17.2280006 0.00000000  -1.71334343E-03
17.2290001 0.00000000  -2.57021654E-03
17.2300014 0.00000000  0.00000000 
17.2310009 0.00000000  0.00000000 
17.2320004 0.00000000  0.00000000 
17.2330017 0.00000000  0.00000000 
17.2340012 0.00000000  8.57074396E-04
17.2350006 0.00000000  -8.57141509E-04
17.2360001 0.00000000  -3.42883472E-03
17.2370014 0.00000000  -3.42910341E-03
17.2380009 0.00000000  -3.42937233E-03
17.2390003 0.00000000  -5.14446152E-03
17.2400017 0.00000000  0.00000000 
17.2410011 0.00000000  0.00000000 
17.2420006 0.00000000  0.00000000 
17.2430000 0.00000000  0.00000000 
17.2440014 0.00000000  8.57746345E-04
17.2450008 0.00000000  -1.71562715E-03
17.2460003 0.00000000  -1.71576173E-03
17.2470016 0.00000000  -1.71589630E-03
17.2480011 0.00000000  -1.71603076E-03
17.2490005 0.00000000  -1.71616545E-03
17.2500000 0.00000000  -2.57445010E-03
17.2510014 0.00000000  0.00000000 
17.2520008 0.00000000  0.00000000 
17.2530003 0.00000000  0.00000000 
17.2540016 0.00000000  8.58419400E-04
17.2550011 0.00000000  -8.58486688E-04
17.2560005 0.00000000  -3.43421614E-03
17.2570000 0.00000000  -3.43448599E-03
17.2580013 0.00000000  -3.43475537E-03
17.2590008 0.00000000  -4.29378124E-03
17.2600002 0.00000000  -1.71764730E-03
17.2610016 0.00000000  -3.43556446E-03
17.2620010 0.00000000  2.57687550E-03
17.2630005 0.00000000  0.00000000 
17.2639999 0.00000000  0.00000000 
17.2650013 0.00000000  1.71832170E-03
17.2660007 0.00000000  -3.43691348E-03
17.2670002 0.00000000  -3.43718310E-03
17.2680016 0.00000000  -3.43745318E-03
17.2690010 0.00000000  -6.01601601E-03
17.2700005 0.00000000  1.71899679E-03
17.2709999 0.00000000  1.71913183E-03
17.2720013 0.00000000  2.57890020E-03
17.2730007 0.00000000  8.59700958E-04
17.2740002 0.00000000  -1.71953707E-03
17.2750015 0.00000000  -8.59836058E-04
17.2760010 0.00000000  -3.43961455E-03
17.2770004 0.00000000  -4.29985626E-03
17.2779999 0.00000000  -1.72007782E-03
17.2790012 0.00000000  -1.72021298E-03
17.2800007 0.00000000  -2.58052233E-03
17.2810001 0.00000000  0.00000000 
17.2820015 0.00000000  8.60309403E-04
17.2830009 0.00000000  -8.60377040E-04
17.2840004 0.00000000  -3.44177894E-03
17.2850018 0.00000000  -3.44204949E-03
17.2860012 0.00000000  -3.44232051E-03
17.2870007 0.00000000  -4.30323882E-03
17.2880001 0.00000000  -1.72143104E-03
17.2890015 0.00000000  -2.58234958E-03
17.2900009 0.00000000  -8.60850909E-04
17.2910004 0.00000000  1.72183733E-03
17.2920017 0.00000000  1.72197283E-03
17.2930012 0.00000000  1.72210846E-03
17.2940006 0.00000000  1.72224396E-03
17.2950001 0.00000000  2.58356915E-03
17.2960014 0.00000000  0.00000000 
17.2970009 0.00000000  0.00000000 
17.2980003 0.00000000  0.00000000 
17.2990017 0.00000000  0.00000000 
17.3000011 0.00000000  0.00000000 
17.3010006 0.00000000  -8.61596665E-04
17.3020000 0.00000000  1.72332907E-03
17.3030014 0.00000000  1.72346469E-03
17.3040009 0.00000000  2.58540083E-03
17.3050003 0.00000000  0.00000000 
17.3060017 0.00000000  0.00000000 
17.3070011 0.00000000  -8.62004003E-04
17.3080006 0.00000000  1.72414375E-03
17.3090000 0.00000000  8.62139859E-04
17.3100014 0.00000000  3.44883115E-03
17.3110008 0.00000000  3.44910286E-03
17.3120003 0.00000000  3.44937481E-03
17.3130016 0.00000000  3.44964676E-03
17.3140011 0.00000000  3.44991870E-03
17.3150005 0.00000000  3.45019065E-03
17.3160000 0.00000000  3.45046259E-03
17.3170013 0.00000000  3.45073477E-03
17.3180008 0.00000000  3.45100672E-03
17.3190002 0.00000000  3.45127890E-03
17.3200016 0.00000000  3.45155131E-03
17.3210011 0.00000000  3.45182349E-03
17.3220005 0.00000000  4.31511970E-03
17.3230000 0.00000000  2.58927606E-03
17.3240013 0.00000000  0.00000000 
17.3250008 0.00000000  0.00000000 
17.3260002 0.00000000  -8.63296329E-04
17.3270016 0.00000000  8.63364490E-04
17.3280010 0.00000000  3.45373037E-03
17.3290005 0.00000000  3.45400302E-03
17.3299999 0.00000000  3.45427566E-03
17.3310013 0.00000000  3.45454854E-03
17.3320007 0.00000000  4.31852648E-03
17.3330002 0.00000000  2.59132031E-03
17.3340015 0.00000000  0.00000000 
17.3350010 0.00000000  0.00000000 
17.3360004 0.00000000  0.00000000 
17.3369999 0.00000000  -8.64046335E-04
17.3380013 0.00000000  1.72822911E-03
17.3390007 0.00000000  1.72836555E-03
17.3400002 0.00000000  1.72850222E-03
17.3410015 0.00000000  2.59295804E-03
17.3420010 0.00000000  0.00000000 
17.3430004 0.00000000  0.00000000 
17.3440018 0.00000000  0.00000000 
17.3450012 0.00000000  0.00000000 
17.3460007 0.00000000  0.00000000 
17.3470001 0.00000000  0.00000000 
17.3480015 0.00000000  0.00000000 
17.3490009 0.00000000  0.00000000 
17.3500004 0.00000000  0.00000000 
17.3510017 0.00000000  0.00000000 
17.3520012 0.00000000  0.00000000 
17.3530006 0.00000000  0.00000000 
17.3540001 0.00000000  0.00000000 
17.3550014 0.00000000  0.00000000 
17.3560009 0.00000000  0.00000000 
17.3570004 0.00000000  0.00000000 
17.3580017 0.00000000  0.00000000 
17.3590012 0.00000000  0.00000000 
17.3600006 0.00000000  0.00000000 
17.3610001 0.00000000  0.00000000 
17.3620014 0.00000000  0.00000000 
17.3630009 0.00000000  0.00000000 
17.3640003 0.00000000  0.00000000 
17.3650017 0.00000000  0.00000000 
17.3660011 0.00000000  0.00000000 
17.3670006 0.00000000  0.00000000 
17.3680000 0.00000000  0.00000000 
17.3690014 0.00000000  0.00000000 
17.3700008 0.00000000  0.00000000 
17.3710003 0.00000000  0.00000000 
17.3720016 0.00000000  0.00000000 
17.3730011 0.00000000  0.00000000 
17.3740005 0.00000000  0.00000000 
17.3750000 0.00000000  0.00000000 
17.3760014 0.00000000  0.00000000 
17.3770008 0.00000000  0.00000000 
17.3780003 0.00000000  0.00000000 
17.3790016 0.00000000  0.00000000 
17.3800011 0.00000000  0.00000000 
17.3810005 0.00000000  0.00000000 
17.3820000 0.00000000  0.00000000 
17.3830013 0.00000000  0.00000000 
17.3840008 0.00000000  0.00000000 
17.3850002 0.00000000  0.00000000 
17.3860016 0.00000000  0.00000000 
17.3870010 0.00000000  0.00000000 
17.3880005 0.00000000  0.00000000 
17.3889999 0.00000000  0.00000000 
17.3900013 0.00000000  0.00000000 
17.3910007 0.00000000  0.00000000 
17.3920002 0.00000000  0.00000000 
17.3930016 0.00000000  0.00000000 
17.3940010 0.00000000  0.00000000 
17.3950005 0.00000000  0.00000000 
17.3959999 0.00000000  0.00000000 
17.3970013 0.00000000  0.00000000 
17.3980007 0.00000000  0.00000000 
17.3990002 0.00000000  0.00000000 
17.4000015 0.00000000  0.00000000 
17.4010010 0.00000000  0.00000000 
17.4020004 0.00000000  0.00000000 
17.4029999 0.00000000  0.00000000 
17.4040012 0.00000000  0.00000000 
17.4050007 0.00000000  0.00000000 
17.4060001 0.00000000  0.00000000 
17.4070015 0.00000000  0.00000000 
17.4080009 0.00000000  0.00000000 
17.4090004 0.00000000  0.00000000 
17.4100018 0.00000000  0.00000000 
17.4110012 0.00000000  0.00000000 
17.4120007 0.00000000  0.00000000 
17.4130001 0.00000000  0.00000000 
17.4140015 0.00000000  0.00000000 
17.4150009 0.00000000  0.00000000 
17.4160004 0.00000000  0.00000000 
17.4170017 0.00000000  0.00000000 
17.4180012 0.00000000  0.00000000 
17.4190006 0.00000000  0.00000000 
17.4200001 0.00000000  0.00000000 
17.4210014 0.00000000  0.00000000 
17.4220009 0.00000000  0.00000000 
17.4230003 0.00000000  0.00000000 
17.4240017 0.00000000  0.00000000 
17.4250011 0.00000000  0.00000000 
17.4260006 0.00000000  0.00000000 
17.4270000 0.00000000  0.00000000 
17.4280014 0.00000000  0.00000000 
17.4290009 0.00000000  0.00000000 
17.4300003 0.00000000  0.00000000 
17.4310017 0.00000000  0.00000000 
17.4320011 0.00000000  0.00000000 
17.4330006 0.00000000  0.00000000 
17.4340000 0.00000000  0.00000000 
17.4350014 0.00000000  0.00000000 
17.4360008 0.00000000  0.00000000 
17.4370003 0.00000000  0.00000000 
17.4380016 0.00000000  0.00000000 
17.4390011 0.00000000  0.00000000 
17.4400005 0.00000000  0.00000000 
17.4410000 0.00000000  0.00000000 
17.4420013 0.00000000  0.00000000 
17.4430008 6.00456493E-04 0.00000000 
17.4440002 -1.20100868E-03 0.00000000 
17.4450016 -1.20110426E-03 0.00000000 
17.4460011 -1.20119995E-03 0.00000000 
17.4470005 -1.80194352E-03 0.00000000 
17.4480000 0.00000000  0.00000000 
17.4490013 0.00000000  0.00000000 
17.4500008 0.00000000  0.00000000 
17.4510002 6.00839325E-04 0.00000000 
17.4520016 -1.20177446E-03 0.00000000 
17.4530010 -1.20187015E-03 0.00000000 
17.4540005 -1.20196596E-03 0.00000000 
17.4549999 -1.20206177E-03 0.00000000 
17.4560013 -1.20215770E-03 0.00000000 
17.4570007 -1.20225339E-03 0.00000000 
17.4580002 -1.20234932E-03 0.00000000 
17.4590015 -1.20244524E-03 0.00000000 
17.4600010 -1.20254105E-03 0.00000000 
17.4610004 -1.20263698E-03 0.00000000 
17.4619999 -1.20273302E-03 0.00000000 
17.4630013 -1.20282883E-03 0.00000000 
17.4640007 -1.20292488E-03 0.00000000 
17.4650002 -1.20302092E-03 0.00000000 
17.4660015 -1.20311684E-03 0.00000000 
17.4670010 -1.20321289E-03 0.00000000 
17.4680004 -1.80496334E-03 0.00000000 
17.4690018 0.00000000  0.00000000 
17.4700012 0.00000000  0.00000000 
17.4710007 0.00000000  0.00000000 
17.4720001 6.01846550E-04 0.00000000 
17.4730015 -1.20378914E-03 8.73427663E-04
17.4740009 -1.20388530E-03 -1.74699479E-03
17.4750004 -1.20398134E-03 -1.74713426E-03
17.4760017 -1.20407750E-03 -1.74727372E-03
17.4770012 -1.20417366E-03 -2.62111984E-03
17.4780006 -1.20426982E-03 0.00000000 
17.4790001 -1.20436598E-03 0.00000000 
17.4800014 -1.20446226E-03 0.00000000 
17.4810009 -1.20455842E-03 0.00000000 
17.4820004 -1.20465469E-03 0.00000000 
17.4830017 -1.20475097E-03 0.00000000 
17.4840012 -1.20484724E-03 0.00000000 
17.4850006 -1.20494352E-03 0.00000000 
17.4860001 -1.20503979E-03 0.00000000 
17.4870014 -1.20513607E-03 0.00000000 
17.4880009 -1.20523246E-03 0.00000000 
17.4890003 -1.20532874E-03 0.00000000 
17.4900017 -1.20542513E-03 0.00000000 
17.4910011 -1.20552152E-03 0.00000000 
17.4920006 -1.20561779E-03 0.00000000 
17.4930000 -1.20571430E-03 0.00000000 
17.4940014 -1.20581069E-03 0.00000000 
17.4950008 -1.20590720E-03 0.00000000 
17.4960003 -1.20600360E-03 0.00000000 
17.4970016 -1.20609999E-03 0.00000000 
17.4980011 -1.20619661E-03 0.00000000 
17.4990005 -1.20629300E-03 0.00000000 
17.5000000 -1.20638951E-03 0.00000000 
17.5010014 -1.20648614E-03 0.00000000 
17.5020008 -1.20658264E-03 0.00000000 
17.5030003 -1.20667915E-03 0.00000000 
17.5040016 -1.20677578E-03 0.00000000 
17.5050011 -1.20687229E-03 0.00000000 
17.5060005 -1.20696891E-03 0.00000000 
17.5070000 -1.20706565E-03 -8.75804923E-04
17.5080013 -1.20716216E-03 1.75174989E-03
17.5090008 -1.20725879E-03 1.75189017E-03
17.5100002 -1.20735553E-03 1.75203057E-03
17.5110016 -1.20745227E-03 2.62825633E-03
17.5120010 -1.20754889E-03 0.00000000 
17.5130005 -1.20764563E-03 8.76225764E-04
17.5139999 -1.20774226E-03 -1.75259181E-03
17.5150013 -1.20783912E-03 -1.75273221E-03
17.5160007 -1.20793586E-03 -1.75287260E-03
17.5170002 -1.20803260E-03 -1.75301312E-03
17.5180016 -1.20812934E-03 -1.75315351E-03
17.5190010 -1.20822620E-03 -1.75329403E-03
17.5200005 -1.81248458E-03 -1.75343442E-03
17.5209999 0.00000000  -1.75357505E-03
17.5220013 0.00000000  -1.75371568E-03
17.5230007 0.00000000  -1.75385620E-03
17.5240002 0.00000000  -1.75399682E-03
17.5250015 0.00000000  -1.75413734E-03
17.5260010 0.00000000  -1.75427797E-03
17.5270004 0.00000000  -1.75441871E-03
17.5280018 0.00000000  -1.75455923E-03
17.5290012 0.00000000  -1.75469997E-03
17.5300007 0.00000000  -1.75484072E-03
17.5310001 0.00000000  -1.75498147E-03
17.5320015 0.00000000  -1.75512221E-03
17.5330009 0.00000000  -1.75526307E-03
17.5340004 0.00000000  -1.75540382E-03
17.5350018 0.00000000  -1.75554480E-03
17.5360012 6.04937086E-04 -1.75568555E-03
17.5370007 -1.20997126E-03 -1.75582641E-03
17.5380001 -1.81510276E-03 -1.75596727E-03
17.5390015 0.00000000  -1.75610837E-03
17.5400009 0.00000000  -1.75624923E-03
17.5410004 0.00000000  -1.75639009E-03
17.5420017 0.00000000  -1.75653119E-03
17.5430012 6.05277135E-04 -1.75667228E-03
17.5440006 -1.21065148E-03 -1.75681326E-03
17.5450001 -1.21074857E-03 -2.63543148E-03
17.5460014 -1.21084577E-03 0.00000000 
17.5470009 -1.21094298E-03 -8.78618215E-04
17.5480003 -1.81656051E-03 1.75737764E-03
17.5490017 0.00000000  1.75751874E-03
17.5500011 0.00000000  1.75765995E-03
17.5510006 0.00000000  1.75780116E-03
17.5520000 0.00000000  1.75794237E-03
17.5530014 0.00000000  1.75808358E-03
17.5540009 0.00000000  1.75822503E-03
17.5550003 0.00000000  1.75836624E-03
17.5560017 0.00000000  1.75850757E-03
17.5570011 0.00000000  1.75864878E-03
17.5580006 0.00000000  1.75879023E-03
17.5590000 0.00000000  1.75893155E-03
17.5600014 0.00000000  1.75907311E-03
17.5610008 0.00000000  1.75921444E-03
17.5620003 0.00000000  1.75935577E-03
17.5630016 0.00000000  1.75949733E-03
17.5640011 0.00000000  1.75963889E-03
17.5650005 0.00000000  1.75978045E-03
17.5660000 6.06396818E-04 1.75992202E-03
17.5670013 -1.21289119E-03 1.76006346E-03
17.5680008 -1.81948312E-03 1.76020502E-03
17.5690002 0.00000000  1.76034670E-03
17.5700016 0.00000000  1.76048826E-03
17.5710011 0.00000000  1.76062994E-03
17.5720005 0.00000000  1.76077161E-03
17.5730000 0.00000000  1.76091329E-03
17.5740013 0.00000000  1.76105509E-03
17.5750008 0.00000000  1.76119688E-03
17.5760002 0.00000000  1.76133856E-03
17.5770016 0.00000000  1.76148047E-03
17.5780010 0.00000000  1.76162214E-03
17.5790005 0.00000000  2.64264597E-03
17.5799999 0.00000000  0.00000000 
17.5810013 0.00000000  0.00000000 
17.5820007 0.00000000  0.00000000 
17.5830002 0.00000000  0.00000000 
17.5840015 0.00000000  0.00000000 
17.5850010 0.00000000  0.00000000 
17.5860004 0.00000000  0.00000000 
17.5869999 0.00000000  0.00000000 
17.5880013 0.00000000  0.00000000 
17.5890007 0.00000000  0.00000000 
17.5900002 0.00000000  0.00000000 
17.5910015 0.00000000  0.00000000 
17.5920010 0.00000000  0.00000000 
17.5930004 0.00000000  0.00000000 
17.5940018 0.00000000  0.00000000 
17.5950012 0.00000000  0.00000000 
17.5960007 0.00000000  0.00000000 
17.5970001 0.00000000  0.00000000 
17.5980015 0.00000000  0.00000000 
17.5990009 0.00000000  0.00000000 
17.6000004 0.00000000  0.00000000 
17.6010017 0.00000000  0.00000000 
17.6020012 0.00000000  0.00000000 
17.6030006 0.00000000  0.00000000 
17.6040001 0.00000000  0.00000000 
17.6050014 0.00000000  0.00000000 
17.6060009 0.00000000  0.00000000 
17.6070004 0.00000000  0.00000000 
17.6080017 0.00000000  0.00000000 
17.6090012 0.00000000  0.00000000 
17.6100006 0.00000000  0.00000000 
17.6110001 0.00000000  0.00000000 
17.6120014 0.00000000  0.00000000 
17.6130009 0.00000000  0.00000000 
17.6140003 0.00000000  0.00000000 
17.6150017 0.00000000  0.00000000 
17.6160011 0.00000000  0.00000000 
17.6170006 0.00000000  0.00000000 
17.6180000 0.00000000  0.00000000 
17.6190014 0.00000000  0.00000000 
17.6200008 0.00000000  0.00000000 
17.6210003 0.00000000  0.00000000 
17.6220016 0.00000000  0.00000000 
17.6230011 0.00000000  0.00000000 
17.6240005 0.00000000  0.00000000 
17.6250000 0.00000000  0.00000000 
17.6260014 0.00000000  0.00000000 
17.6270008 0.00000000  0.00000000 
17.6280003 0.00000000  0.00000000 
17.6290016 0.00000000  0.00000000 
17.6300011 0.00000000  0.00000000 
17.6310005 0.00000000  0.00000000 
17.6320000 0.00000000  0.00000000 
17.6330013 0.00000000  0.00000000 
17.6340008 0.00000000  0.00000000 
17.6350002 0.00000000  0.00000000 
17.6360016 0.00000000  0.00000000 
17.6370010 0.00000000  0.00000000 
17.6380005 0.00000000  0.00000000 
17.6389999 0.00000000  0.00000000 
17.6400013 0.00000000  0.00000000 
17.6410007 0.00000000  0.00000000 
17.6420002 0.00000000  0.00000000 
17.6430016 0.00000000  0.00000000 
17.6440010 0.00000000  0.00000000 
17.6450005 0.00000000  0.00000000 
17.6459999 0.00000000  0.00000000 
17.6470013 0.00000000  0.00000000 
17.6480007 0.00000000  0.00000000 
17.6490002 0.00000000  0.00000000 
17.6500015 0.00000000  0.00000000 
17.6510010 0.00000000  0.00000000 
17.6520004 0.00000000  0.00000000 
17.6530018 0.00000000  0.00000000 
17.6540012 0.00000000  0.00000000 
17.6550007 0.00000000  0.00000000 
17.6560001 0.00000000  0.00000000 
17.6570015 0.00000000  0.00000000 
17.6580009 0.00000000  0.00000000 
17.6590004 0.00000000  0.00000000 
17.6600018 0.00000000  0.00000000 
17.6610012 0.00000000  0.00000000 
17.6620007 0.00000000  0.00000000 
17.6630001 0.00000000  0.00000000 
17.6640015 0.00000000  0.00000000 
17.6650009 0.00000000  0.00000000 
17.6660004 0.00000000  0.00000000 
17.6670017 0.00000000  0.00000000 
17.6680012 0.00000000  0.00000000 
17.6690006 0.00000000  0.00000000 
17.6700001 0.00000000  0.00000000 
17.6710014 0.00000000  0.00000000 
17.6720009 0.00000000  0.00000000 
17.6730003 0.00000000  0.00000000 
